2025-06-11 13:35:27.888503, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:35:27.941474, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:27.991874, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:28.041653, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:28.094275, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:28.146358, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:28.196495, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:28.246437, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:28.299356, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:28.350805, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:28.402894, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:28.454826, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:28.505311, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:28.556500, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:28.608652, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:28.658670, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:28.708940, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:28.759323, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:28.811853, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:28.863225, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:35:28.914588, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:28.966761, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:29.018190, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:29.069594, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:29.120428, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:29.170638, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:29.221405, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:29.270951, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:29.322228, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:35:29.372155, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:29.424414, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:29.476297, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:29.528546, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:29.579779, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:29.631407, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:29.683477, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:29.733822, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:29.784707, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:29.833848, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:29.884617, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:29.935731, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:29.988944, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:30.039702, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:30.090320, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:30.140564, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:30.190046, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:30.240561, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:30.291070, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:30.341246, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:30.391331, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:30.441868, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:30.493268, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:30.543326, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:30.593146, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:30.643044, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:30.693436, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:30.742924, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:30.793748, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:30.844019, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:30.894916, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:30.944165, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:31.000726, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:31.050806, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:31.101155, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:31.154202, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:31.204491, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:31.253811, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:31.304110, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:31.354581, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:31.405254, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:31.457695, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:31.508128, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:31.560044, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:31.610793, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:31.661335, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:31.711374, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:31.761999, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:31.811547, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:31.861376, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:31.912437, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:31.963447, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:32.040558, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:32.092135, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:32.142313, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:32.191854, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:32.243199, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:32.293840, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:32.344915, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:32.394639, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:32.445312, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:32.495741, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:32.546336, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:32.597325, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:32.648411, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:32.700908, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:32.755470, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:32.811122, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:32.862435, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:32.914046, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:32.965319, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:33.019463, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:33.072577, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:33.124511, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:33.174549, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:33.227245, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:33.278245, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:33.329755, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:33.384808, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:33.436297, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:33.494084, 1 1 0 0 0 1 0 0 0 1
2025-06-11 13:35:33.546546, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:35:33.599962, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:35:33.650248, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:35:33.700138, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:33.750906, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:35:33.802815, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:35:33.853637, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:33.903950, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:35:33.953941, 1 0 0 0 0 1 0 0 0 1
2025-06-11 13:35:34.008838, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:34.061520, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:34.112406, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:34.164520, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:34.214867, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:34.265225, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:34.318131, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:34.368149, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:34.418653, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:34.468875, 1 1 0 0 0 0 0 0 0 1
2025-06-11 13:35:34.519069, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:34.571858, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:34.623255, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:34.674564, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:34.725715, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:34.775828, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:34.826559, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:34.877009, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:34.928619, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:34.980420, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:35.033669, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:35.084301, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:35.141120, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:35.194713, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:35.244822, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:35.295608, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:35.347453, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:35.398199, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:35.448121, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:35.498241, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:35.548739, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:35.600088, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:35.650495, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:35.701504, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:35.750719, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:35.801213, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:35.851968, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:35.902879, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:35.951475, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:36.001228, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:36.058243, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:36.108045, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:36.157946, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:36.207992, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:36.257980, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:36.308725, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:36.358618, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:36.409741, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:36.459709, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:36.511898, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:36.561603, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:36.610903, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:36.660397, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:36.710624, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:36.760464, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:36.810462, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:36.859636, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:36.909219, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:36.958553, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:37.010260, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:37.060902, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:37.111741, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:37.161029, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:37.212216, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:37.261707, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:37.311856, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:37.362401, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:37.415393, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:37.465620, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:37.515942, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:37.565608, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:37.616693, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:37.666836, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:37.717429, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:37.767297, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:37.817499, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:37.869336, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:37.919955, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:37.970174, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:38.020056, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:38.071667, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:38.124199, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:38.176678, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:38.228844, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:38.281211, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:38.332868, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:38.386201, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:38.438306, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:38.489471, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:38.541527, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:38.592922, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:38.650984, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:38.702881, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:38.754943, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:38.808031, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:38.860387, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:38.914819, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:38.968946, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:39.021495, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:39.074811, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:39.131125, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:39.183761, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:39.235949, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:39.290848, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:39.343854, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:39.398846, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:39.455838, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:39.511254, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:39.564101, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:39.618581, 1 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:39.670410, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:39.723407, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:39.776461, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:39.831679, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:39.885341, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:39.938297, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:39.993328, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:40.062000, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:40.135228, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:40.190903, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:40.247298, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:40.300167, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:40.354079, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:40.407681, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:40.462763, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:40.515826, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:40.569045, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:40.625644, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:40.680579, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:40.734212, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:40.787986, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:40.841828, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:40.895648, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:40.949715, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:41.002998, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:41.055606, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:41.109245, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:41.171493, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:41.226560, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:41.282641, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:41.336862, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:41.389503, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:41.442613, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:41.496186, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:41.549821, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:41.603154, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:41.656021, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:41.709571, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:41.764773, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:41.821147, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:41.875492, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:41.929418, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:41.981955, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:42.035000, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:42.088836, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:42.164667, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:42.217847, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:42.270405, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:42.323526, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:35:42.376479, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:42.434744, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:42.489505, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:42.544764, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:42.598441, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:42.651155, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:42.704252, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:42.758105, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:42.811459, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:42.869128, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:42.922369, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:42.975035, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:43.029928, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:43.083321, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:43.137852, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:43.194899, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:43.249490, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:43.302791, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:43.358388, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:43.411509, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:43.466345, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:43.519429, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:43.572787, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:43.629807, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:43.686232, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:43.742580, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:43.797321, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:43.853940, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:43.906891, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:43.961045, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:44.016966, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:44.070339, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:44.124713, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:44.182954, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:44.237924, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:44.292713, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:44.346948, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:44.401552, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:44.456276, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:44.510267, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:44.564686, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:44.618723, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:44.674406, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:44.730151, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:44.784390, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:44.838605, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:44.891972, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:44.945485, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:45.001446, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:45.058454, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:45.112199, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:45.168777, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:45.223825, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:45.278268, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:45.333625, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:45.387535, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:45.442540, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:45.498595, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:45.553554, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:45.610544, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:45.665031, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:45.720036, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:45.773623, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:45.827154, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:45.881453, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:45.934482, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:45.988407, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:46.041770, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:46.096213, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:46.149755, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:46.207879, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:35:46.262000, 0 0 1 0 0 0 0 0 0 0
2025-06-11 13:35:46.316768, 0 0 1 0 0 0 0 0 0 0
2025-06-11 13:35:46.375153, 0 0 1 0 0 0 0 0 0 0
2025-06-11 13:35:46.430067, 0 0 1 0 0 0 0 0 0 0
2025-06-11 13:35:46.483733, 0 0 1 0 0 0 0 0 0 0
2025-06-11 13:35:46.538359, 0 0 1 0 0 0 0 0 0 0
2025-06-11 13:35:46.592364, 0 0 1 0 0 0 0 0 0 0
2025-06-11 13:35:46.645936, 0 0 1 0 0 0 0 0 0 0
2025-06-11 13:35:46.699078, 0 0 1 0 0 0 0 0 0 0
2025-06-11 13:35:46.752366, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:35:46.805657, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:35:46.857903, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:35:46.911359, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:35:46.967014, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:35:47.021561, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:35:47.076989, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:35:47.130068, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:35:47.183724, 0 1 1 0 0 0 1 0 0 0
2025-06-11 13:35:47.243405, 0 1 1 0 0 0 1 0 0 0
2025-06-11 13:35:47.297109, 0 1 1 0 0 0 1 0 0 0
2025-06-11 13:35:47.350936, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:35:47.405200, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:35:47.458668, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:35:47.511251, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:35:47.566484, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:35:47.620019, 0 1 1 0 0 0 1 0 0 0
2025-06-11 13:35:47.673932, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:35:47.728083, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:35:47.781627, 0 1 1 0 0 0 0 0 0 0
