2025-07-09 13:38:16.872882, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:16.922996, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:16.972984, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:17.022941, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:17.071218, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:17.117996, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:17.165364, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:17.212307, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:17.260848, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:17.308385, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:17.357907, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:17.406257, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:17.455398, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:17.503926, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:17.552182, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:17.602450, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:17.650571, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:17.697943, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:17.746192, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:17.791944, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:17.838531, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:17.886445, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:17.934069, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:17.982214, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:18.028605, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:18.078599, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:18.125999, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:18.175622, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:18.224570, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:18.270867, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:18.318706, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:18.368292, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:18.416376, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:18.463595, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:18.511405, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:18.558779, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:18.606847, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:18.654180, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:18.703077, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:18.752293, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:18.801063, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:18.849579, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:18.895929, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:18.943098, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:18.991012, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:19.038790, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:19.085219, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:19.132500, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:19.179600, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:19.227592, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:19.274994, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:19.322160, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:19.368941, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:19.418850, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:19.467203, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:19.515535, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:19.564316, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:19.615344, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:19.662747, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:19.710207, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:19.757039, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:19.803986, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:19.851356, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:19.897826, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:19.945489, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:19.994855, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:20.043863, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:20.090695, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:20.137884, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:20.185932, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:20.233957, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:20.286237, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:20.338992, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:20.387744, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:20.437827, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:20.485396, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:20.532496, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:20.579957, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:20.635809, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:20.685352, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:20.733084, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:20.780297, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:20.831306, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:20.878629, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:20.927215, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:20.975157, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:21.023498, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:21.070118, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:21.119213, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:21.166399, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:21.215708, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:21.263047, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:21.310791, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:21.358700, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:21.405597, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:21.453484, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:21.502273, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:21.550979, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:21.600298, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:21.649166, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:21.703392, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:21.751370, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:21.801088, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:21.851197, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:21.901264, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:21.949228, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:21.995773, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:22.044793, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:22.092313, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:22.141345, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:22.191012, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:22.243209, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:22.290872, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:22.340414, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:22.390404, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:22.442283, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:22.491104, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:22.541482, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:22.592474, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:22.640070, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:22.690987, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:22.741475, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:22.789866, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:22.841876, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:22.890936, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:22.943355, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:22.991455, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:23.043101, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:23.092549, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:23.141019, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:23.190848, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:23.242159, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:23.291791, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:23.340898, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:23.391339, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:23.440568, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:23.491630, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:23.540407, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:23.590547, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:23.641714, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:23.692553, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:23.741123, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:23.791202, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:23.842217, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:23.889359, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:23.939472, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:24.140469, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:24.190936, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:24.237944, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:24.286384, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:24.343951, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:24.392161, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:24.439366, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:24.488244, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:24.535672, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:24.583844, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:24.630795, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:24.678026, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:24.726656, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:24.775414, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:24.822681, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:24.870353, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:24.920466, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:24.969418, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:25.016735, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:25.063878, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:25.111614, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:25.159757, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:25.209480, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:25.257805, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:25.304889, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:25.352528, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:25.399747, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:25.445616, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:25.512304, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:25.560324, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:25.608772, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:25.656868, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:25.713622, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:25.761301, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:25.807675, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:25.855166, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:25.902881, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:25.951593, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:25.999025, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:26.047310, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:26.095902, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:26.145013, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:26.191841, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:26.239209, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:26.285984, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:26.332538, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:26.380457, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:26.429613, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:26.476509, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:26.523234, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:26.569195, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:26.617630, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:26.665030, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:26.711665, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:26.762578, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:26.811227, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:26.857044, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:26.903464, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:26.950294, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:26.995916, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:27.044584, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:27.090406, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:27.138507, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:27.185831, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:27.231296, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:27.277802, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:27.326662, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:27.373285, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:27.420266, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:27.466540, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:27.514262, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:27.560777, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:27.609221, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:27.655284, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:27.702083, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:27.754261, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:27.800755, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:27.846779, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:27.894953, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:27.946987, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:27.993744, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:28.041310, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:28.089892, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:28.139821, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:28.190068, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:28.239609, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:28.290402, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:28.339374, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:28.389517, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:28.439185, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:28.488774, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:28.542526, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:28.590223, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:28.639830, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:28.688557, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:28.739251, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:28.797499, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:28.861758, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:28.914162, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:28.967291, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:29.016217, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:29.064385, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:29.112580, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:29.160941, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:29.208767, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:29.257845, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:29.303578, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:29.351522, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:29.398466, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:29.444912, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:29.496947, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:29.546728, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:29.593949, 0 0 0 1 0 0 0 0 0 1
2025-07-09 13:38:29.643701, 0 0 0 1 0 0 0 0 0 1
2025-07-09 13:38:29.691477, 0 0 0 1 0 0 0 0 0 1
2025-07-09 13:38:29.746030, 0 0 0 1 0 0 0 0 0 1
2025-07-09 13:38:29.795267, 0 0 0 1 0 0 0 0 0 1
2025-07-09 13:38:29.841404, 0 0 0 1 0 0 0 0 0 1
2025-07-09 13:38:29.890888, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:29.940029, 0 0 0 1 0 0 0 0 0 1
2025-07-09 13:38:29.988471, 0 0 0 1 0 0 0 0 0 1
2025-07-09 13:38:30.039658, 0 0 0 1 0 0 0 0 0 1
2025-07-09 13:38:30.089215, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:30.139167, 0 0 0 1 0 0 0 0 0 1
2025-07-09 13:38:30.189296, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:30.243182, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:30.291860, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:30.342455, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:30.393575, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:30.441807, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:30.491988, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:30.540810, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:30.591002, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:30.640020, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:30.691264, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:30.740531, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:30.791836, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:30.841289, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:30.890351, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:30.943211, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:30.992841, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:31.041246, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:31.091550, 0 0 0 1 0 0 0 0 0 0
2025-07-09 13:38:31.141800, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:31.191138, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:31.241756, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:31.290645, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:31.339941, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:31.392391, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:31.442136, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:31.491285, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:31.543401, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:31.593455, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:31.641614, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:31.690876, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:31.741418, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:31.791441, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:31.842176, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:31.890293, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:31.941303, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:31.991451, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:32.041959, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:32.090775, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:32.142453, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:32.191917, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:32.243044, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:32.291846, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:32.341904, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:32.392498, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:32.440689, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:32.491056, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:32.541012, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:32.592609, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:32.641267, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:32.691933, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:32.752896, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:32.801039, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:32.853136, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:32.902603, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:32.952998, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:33.000986, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:33.048767, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:33.098716, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:33.146285, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:33.193898, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:33.243531, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:33.290420, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:33.343737, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:33.393874, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:33.441947, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:33.492976, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:33.541752, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:33.590622, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:33.641755, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:33.690473, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:33.740948, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:33.790404, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:33.841553, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:33.890412, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:33.943661, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:33.991848, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:34.042165, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:34.092686, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:34.140699, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:34.190449, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:34.250236, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:34.298333, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:34.347902, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:34.408474, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:34.460849, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:34.508666, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:34.559247, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:34.606666, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:34.655610, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:34.703293, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:34.752936, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:34.802919, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:34.859188, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:34.907217, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:34.955001, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:35.154212, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:35.208337, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:35.257569, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:35.307693, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:35.355252, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:35.403384, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:35.454275, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:35.503871, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:35.550992, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:35.598323, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:35.644836, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:38:35.692474, 0 0 0 0 0 0 0 0 0 0
