2025-11-12 13:43:33.964979, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:34.331965, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:34.697309, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:35.059555, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:35.423289, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:35.800027, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:36.155847, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:36.520295, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:36.916301, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:37.280050, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:37.639195, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:38.010974, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:38.391152, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:38.758924, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:39.148002, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:39.507050, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:39.889026, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:40.261740, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:40.641638, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:41.001578, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:41.410318, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:41.792849, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:42.154486, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:42.524353, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:42.910394, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:43.271364, 0 0 0 0 0 1 0 0 0 0
2025-11-12 13:43:43.630756, 0 0 0 0 0 1 0 0 0 0
2025-11-12 13:43:44.021838, 0 0 0 0 0 1 1 0 0 0
2025-11-12 13:43:44.381123, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:44.750771, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:45.130897, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:45.490744, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:45.853725, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:46.215902, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:46.579346, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:46.937455, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:47.292394, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:47.649447, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:48.008778, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:48.361793, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:48.715004, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:49.066084, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:49.432539, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:49.794565, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:50.156268, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:50.539086, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:50.897961, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:51.252677, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:51.616100, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:51.974418, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:52.325667, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:52.685787, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:53.044476, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:53.415891, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:53.771978, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:54.165774, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:54.516886, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:54.895376, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:55.276919, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:55.632942, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:56.006642, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:43:56.374756, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:43:56.735803, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:43:57.126570, 1 0 0 0 0 0 0 0 0 1
2025-11-12 13:43:57.479011, 1 0 0 0 0 0 0 0 0 1
2025-11-12 13:43:57.851798, 1 0 0 0 0 0 0 0 0 1
2025-11-12 13:43:58.218552, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:43:58.577106, 0 0 0 0 0 0 0 0 0 1
2025-11-12 13:43:58.925626, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:59.301006, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:43:59.664024, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:00.023654, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:00.383136, 0 1 1 0 0 0 0 0 0 0
2025-11-12 13:44:00.752316, 0 1 1 1 0 0 0 0 0 0
2025-11-12 13:44:01.109954, 0 1 1 1 0 0 0 1 0 1
2025-11-12 13:44:01.464203, 0 1 1 1 0 0 0 1 0 1
2025-11-12 13:44:01.820057, 0 1 1 1 0 0 0 1 0 1
2025-11-12 13:44:02.173618, 0 1 1 1 0 0 0 1 0 1
2025-11-12 13:44:02.530454, 0 1 1 1 0 0 1 1 0 1
2025-11-12 13:44:02.898061, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:03.260993, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:03.613742, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:03.986440, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:04.349675, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:04.721677, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:05.099382, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:05.451736, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:05.812721, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:06.184642, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:06.559578, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:06.949754, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:07.304828, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:07.661212, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:08.037768, 0 1 1 1 0 0 0 0 0 0
2025-11-12 13:44:08.415315, 0 1 1 1 0 0 0 0 0 0
2025-11-12 13:44:08.783316, 0 1 1 1 0 0 0 0 0 0
2025-11-12 13:44:09.147971, 0 1 1 0 0 0 0 0 0 0
2025-11-12 13:44:09.513726, 0 1 1 0 0 0 0 0 0 0
2025-11-12 13:44:09.865423, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:44:10.241265, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:10.616145, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:10.999884, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:11.366014, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:11.717299, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:12.075465, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:12.447425, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:12.816454, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:13.184053, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:13.564317, 0 0 1 0 0 0 0 0 0 1
2025-11-12 13:44:13.934021, 0 0 1 0 0 0 0 0 0 1
2025-11-12 13:44:14.310496, 0 0 1 0 0 0 0 0 0 1
2025-11-12 13:44:14.679865, 0 1 0 0 0 0 0 0 0 1
2025-11-12 13:44:15.060803, 0 1 0 0 0 0 0 0 0 1
2025-11-12 13:44:15.449982, 0 1 0 1 0 0 0 0 0 1
2025-11-12 13:44:15.807517, 0 1 0 1 0 0 0 0 0 1
2025-11-12 13:44:16.193414, 1 1 0 1 0 0 0 0 0 0
2025-11-12 13:44:16.584268, 1 1 1 1 0 0 0 0 0 0
2025-11-12 13:44:17.005179, 1 1 1 1 0 0 0 0 0 0
2025-11-12 13:44:17.374945, 1 1 1 1 0 0 0 0 0 0
2025-11-12 13:44:17.730888, 1 1 1 1 0 0 0 0 0 0
2025-11-12 13:44:18.115820, 1 1 1 1 0 0 0 0 0 0
2025-11-12 13:44:18.492936, 1 1 1 1 0 0 0 0 0 0
2025-11-12 13:44:18.857179, 1 1 1 1 0 0 0 0 0 0
2025-11-12 13:44:19.234427, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:19.606490, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:19.985838, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:20.364866, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:20.753141, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:21.113059, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:21.472634, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:21.833855, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:22.194063, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:22.555059, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:22.914878, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:23.274393, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:23.644999, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:24.010332, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:24.370224, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:24.736816, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:25.117545, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:25.473147, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:25.854020, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:26.208303, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:26.576957, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:26.944212, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:27.325309, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:27.678982, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:28.036594, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:28.428831, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:28.803200, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:29.173964, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:29.554599, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:29.911400, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:30.266849, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:30.635229, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:30.992665, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:31.359370, 1 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:31.718530, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:32.093306, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:32.465349, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:32.828170, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:33.185971, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:33.564432, 0 1 1 1 0 0 0 0 0 1
2025-11-12 13:44:33.924535, 0 1 1 1 0 0 0 0 0 0
2025-11-12 13:44:34.289028, 0 1 1 1 0 0 0 0 0 0
2025-11-12 13:44:34.661370, 0 1 0 1 0 0 0 0 0 0
2025-11-12 13:44:35.033592, 0 1 0 1 0 0 0 0 0 0
2025-11-12 13:44:35.412024, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:35.772204, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:36.133311, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:36.493572, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:36.882956, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:37.245216, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:37.600922, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:37.990862, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:38.368717, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:38.727764, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:39.086527, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:39.461708, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:44:39.817523, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:44:40.175742, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:40.536148, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:40.894442, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:41.266508, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:41.634877, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:44:42.012705, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:44:42.386500, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:42.744167, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:43.118535, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:43.495016, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:44:43.856475, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:44:44.228469, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:44:44.585584, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:44:44.967143, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:44:45.329495, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:44:45.720649, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:44:46.101665, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:44:46.468187, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:46.823246, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:44:47.204813, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:44:47.589179, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:44:47.951042, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:44:48.327699, 0 0 0 1 0 0 0 1 0 0
2025-11-12 13:44:48.691260, 0 0 0 0 0 1 0 0 0 0
2025-11-12 13:44:49.081138, 0 0 0 0 0 1 0 0 0 0
2025-11-12 13:44:49.451064, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:49.808590, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:50.170940, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:50.533961, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:50.903680, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:51.260943, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:51.628367, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:51.982123, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:52.340563, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:52.708620, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:53.065610, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:53.423966, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:53.801481, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:54.158292, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:54.516148, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:54.873066, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:55.231443, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:55.581621, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:55.934661, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:56.290736, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:56.661159, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:57.015313, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:57.375540, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:57.732602, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:58.102214, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:58.463210, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:58.825888, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:59.186704, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:59.568887, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:44:59.931900, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:00.293849, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:00.677645, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:01.034844, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:01.389262, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:01.767333, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:02.130404, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:02.487759, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:02.877486, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:03.244084, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:03.601684, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:03.960581, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:04.334468, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:04.692212, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:05.054715, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:05.411116, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:05.767197, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:06.131874, 0 0 1 0 0 0 0 0 0 0
2025-11-12 13:45:06.506225, 0 0 1 0 0 0 0 0 0 0
2025-11-12 13:45:06.879204, 0 0 1 0 0 0 0 0 0 0
2025-11-12 13:45:07.242988, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:07.611336, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:07.998312, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:08.364364, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:08.741483, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:09.135111, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:09.520050, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:09.882675, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:10.244282, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:10.613445, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:10.973353, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:11.332733, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:11.714787, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:12.078056, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:12.438500, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:12.793033, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:13.151696, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:13.526907, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:13.888343, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:14.258310, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:14.620429, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:14.993540, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:15.377478, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:15.745835, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:16.124855, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:16.482767, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:16.838146, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:17.214706, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:17.580608, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:17.960307, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:18.318429, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:18.700564, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:19.066144, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:19.444315, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:19.805620, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:20.164037, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:20.527824, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:20.901492, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:21.266916, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:21.631036, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:21.986803, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:22.346634, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:22.712525, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:23.083255, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:23.472661, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:23.832655, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:24.194220, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:24.583529, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:24.943082, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:25.339040, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:25.745206, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:26.121695, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:26.501123, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:26.864291, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:27.222622, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:27.598202, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:27.968084, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:28.338138, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:28.718902, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:29.081336, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:29.450224, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:29.824356, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:30.188237, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:30.555931, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:30.917049, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:31.282452, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:31.639364, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:32.015055, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:32.374794, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:32.757270, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:33.139390, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:33.500278, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:33.861836, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:34.218602, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:34.578373, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:34.964562, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:35.345639, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:35.707727, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:36.077409, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:36.438042, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:36.812078, 0 0 0 1 0 0 0 0 0 0
2025-11-12 13:45:37.174068, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:37.540861, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:37.915553, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:38.272258, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:38.631361, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:39.001785, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:39.353960, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:39.732219, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:40.088095, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:40.442923, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:40.807288, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:41.167987, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:41.523927, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:41.878297, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:42.236804, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:42.598025, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:42.960536, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:43.342150, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:43.707781, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:44.087986, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:44.474497, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:44.840263, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:45.243921, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:45.620283, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:45.973679, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:46.356706, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:46.730516, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:47.092381, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:47.454450, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:47.865452, 0 0 0 0 0 0 0 0 0 0
2025-11-12 13:45:48.248951, 0 0 1 0 0 0 0 0 0 0
2025-11-12 13:45:48.617897, 0 0 1 0 0 0 0 0 0 0
2025-11-12 13:45:48.987521, 0 0 1 0 0 0 0 0 0 0
2025-11-12 13:45:49.373976, 0 0 1 0 0 0 0 0 0 0
2025-11-12 13:45:49.753120, 0 0 1 0 0 0 0 0 0 0
2025-11-12 13:45:50.117036, 0 1 1 0 0 0 0 0 0 0
2025-11-12 13:45:50.472531, 0 1 1 0 0 0 0 0 0 0
2025-11-12 13:45:50.827720, 0 1 1 0 0 0 0 0 0 0
2025-11-12 13:45:51.185332, 0 1 1 0 0 0 0 0 0 0
2025-11-12 13:45:51.553674, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:45:51.919068, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:45:52.275153, 0 1 0 0 0 0 0 0 0 0
2025-11-12 13:45:52.659333, 0 1 0 0 0 0 0 0 0 0
